5910,5910,991,1.265476e-002,0.000000e+000
5915,5915,940,1.172619e-002,1.785714e-004
5920,5920,969,1.208333e-002,1.904762e-004
5925,5925,973,1.227381e-002,1.785714e-004
5930,5930,1042,1.190476e-002,1.904762e-004
5935,5935,1008,1.227381e-002,0.000000e+000
5940,5940,1012,1.208333e-002,1.904762e-004
5945,5945,1012,1.227381e-002,1.785714e-004
5950,5950,925,1.208333e-002,0.000000e+000
5955,5955,1035,1.224096e-002,0.000000e+000
5960,5960,977,1.186747e-002,0.000000e+000
5965,5965,952,1.224096e-002,1.807229e-004
5970,5970,980,1.298795e-002,1.807229e-004
5975,5975,951,1.204819e-002,1.807229e-004
5980,5980,981,1.222892e-002,1.927711e-004
5985,5985,1004,1.260241e-002,1.927711e-004
5990,5990,1077,1.186747e-002,0.000000e+000
5995,5995,969,1.242169e-002,1.807229e-004
6000,6000,1001,1.260241e-002,1.927711e-004
6005,6005,984,1.242169e-002,0.000000e+000
6010,6010,990,1.204819e-002,1.927711e-004
6015,6015,1033,1.222892e-002,0.000000e+000
6020,6020,968,1.260241e-002,0.000000e+000
6025,6025,973,1.257317e-002,1.951220e-004
6030,6030,1016,1.297561e-002,0.000000e+000
6035,6035,1042,1.275610e-002,1.951220e-004
6040,6040,1003,1.270732e-002,1.951220e-004
6045,6045,970,1.219512e-002,0.000000e+000
6050,6050,1090,1.239024e-002,0.000000e+000
6055,6055,957,1.219512e-002,0.000000e+000
6060,6060,1011,1.239024e-002,1.829268e-004
6065,6065,956,1.275610e-002,1.951220e-004
6070,6070,1023,1.219512e-002,0.000000e+000
6075,6075,1012,1.237805e-002,0.000000e+000
6080,6080,1098,1.275610e-002,0.000000e+000
6085,6085,1087,1.257317e-002,1.951220e-004
6090,6090,996,1.371951e-002,1.829268e-004
6095,6095,1058,1.257317e-002,0.000000e+000
6100,6100,1010,1.254321e-002,0.000000e+000
6105,6105,1034,1.254321e-002,1.851852e-004
6110,6110,1055,1.292593e-002,1.975309e-004
6115,6115,1016,1.253086e-002,1.975309e-004
6120,6120,1055,1.272840e-002,0.000000e+000
6125,6125,1022,1.272840e-002,0.000000e+000
6130,6130,1067,1.272840e-002,0.000000e+000
6135,6135,1000,1.272840e-002,0.000000e+000
6140,6140,1040,1.312346e-002,1.851852e-004
6145,6145,1039,1.291358e-002,1.975309e-004
6150,6150,998,1.408642e-002,0.000000e+000
6155,6155,1048,1.272840e-002,0.000000e+000
6160,6160,1056,1.272840e-002,1.851852e-004
6165,6165,1071,1.312346e-002,0.000000e+000
6170,6170,1021,1.272840e-002,1.975309e-004
6175,6175,1065,1.327500e-002,0.000000e+000
6180,6180,1059,1.270000e-002,0.000000e+000
6185,6185,1048,1.307500e-002,2.000000e-004
6190,6190,1077,1.347500e-002,0.000000e+000
6195,6195,1097,1.327500e-002,2.000000e-004
6200,6200,1090,1.327500e-002,0.000000e+000
6205,6205,1091,1.288750e-002,0.000000e+000
6210,6210,1138,1.387500e-002,1.875000e-004
6215,6215,1050,1.347500e-002,1.875000e-004
6220,6220,1039,1.327500e-002,2.000000e-004
6225,6225,1108,1.288750e-002,0.000000e+000
6230,6230,1074,1.348750e-002,1.875000e-004
6235,6235,1105,1.327500e-002,0.000000e+000
6240,6240,1066,1.328750e-002,1.875000e-004
6245,6245,1101,1.347500e-002,1.875000e-004
6250,6250,1110,1.308750e-002,2.000000e-004
6255,6255,1010,1.324051e-002,0.000000e+000
6260,6260,1135,1.346835e-002,0.000000e+000
6265,6265,1058,1.332911e-002,2.025316e-004
6270,6270,1098,1.383544e-002,2.025316e-004
6275,6275,1072,1.364557e-002,0.000000e+000
6280,6280,1104,1.345570e-002,1.898734e-004
6285,6285,1114,1.345570e-002,1.898734e-004
6290,6290,1101,1.344304e-002,0.000000e+000
6295,6295,1156,1.344304e-002,2.025316e-004
6300,6300,1093,1.344304e-002,2.025316e-004
6305,6305,1089,1.344304e-002,0.000000e+000
6310,6310,1119,1.344304e-002,0.000000e+000
6315,6315,1092,1.344304e-002,2.025316e-004
6320,6320,1163,1.345570e-002,1.898734e-004
6325,6325,1114,1.344304e-002,0.000000e+000
6330,6330,1058,1.461538e-002,2.051282e-004
6335,6335,1126,1.401282e-002,2.051282e-004
6340,6340,1173,1.362821e-002,0.000000e+000
6345,6345,1136,1.362821e-002,1.923077e-004
6350,6350,1118,1.362821e-002,0.000000e+000
6355,6355,1123,1.382051e-002,1.923077e-004
6360,6360,1152,1.423077e-002,0.000000e+000
6365,6365,1153,1.382051e-002,2.051282e-004
6370,6370,1181,1.702564e-002,0.000000e+000
6375,6375,1084,1.382051e-002,0.000000e+000
6380,6380,1157,1.382051e-002,2.051282e-004
6385,6385,1179,1.382051e-002,0.000000e+000
6390,6390,1122,1.561538e-002,2.051282e-004
6395,6395,1102,1.442308e-002,1.923077e-004
6400,6400,1168,1.401282e-002,2.051282e-004
6405,6405,1178,1.382051e-002,1.923077e-004
6410,6410,1171,1.401282e-002,0.000000e+000
6415,6415,1176,1.400000e-002,1.948052e-004
6420,6420,1151,1.400000e-002,0.000000e+000
6425,6425,1140,1.380519e-002,0.000000e+000
6430,6430,1125,1.419481e-002,0.000000e+000
6435,6435,1155,1.400000e-002,0.000000e+000
6440,6440,1149,1.420779e-002,2.077922e-004
6445,6445,1099,1.461039e-002,0.000000e+000
6450,6450,1140,1.603896e-002,1.948052e-004
6455,6455,1135,1.419481e-002,2.077922e-004
6460,6460,1161,1.419481e-002,0.000000e+000
6465,6465,1138,1.420779e-002,0.000000e+000
6470,6470,1137,1.461039e-002,0.000000e+000
6475,6475,1188,1.461039e-002,1.948052e-004
6480,6480,1174,1.419481e-002,2.077922e-004
6485,6485,1186,1.461039e-002,0.000000e+000
6490,6490,1147,1.420779e-002,0.000000e+000
6495,6495,1193,1.438158e-002,2.105263e-004
6500,6500,1214,1.480263e-002,1.973684e-004
6505,6505,1153,1.439474e-002,2.105263e-004
6510,6510,1147,1.563158e-002,0.000000e+000
6515,6515,1104,1.460526e-002,1.973684e-004
6520,6520,1178,1.459211e-002,2.105263e-004
6525,6525,1131,1.459211e-002,2.105263e-004
6530,6530,1237,1.460526e-002,0.000000e+000
6535,6535,1156,1.438158e-002,2.105263e-004
6540,6540,1168,1.480263e-002,2.105263e-004
6545,6545,1167,1.460526e-002,1.973684e-004
6550,6550,1205,1.459211e-002,0.000000e+000
6555,6555,1205,1.439474e-002,0.000000e+000
6560,6560,1163,1.438158e-002,0.000000e+000
6565,6565,1180,1.480263e-002,0.000000e+000
6570,6570,1225,1.625000e-002,0.000000e+000
6575,6575,1182,1.602632e-002,0.000000e+000
6580,6580,1223,1.500000e-002,2.133333e-004
6585,6585,1172,1.458667e-002,2.133333e-004
6590,6590,1214,1.500000e-002,0.000000e+000
6595,6595,1248,1.480000e-002,2.000000e-004
6600,6600,1190,1.500000e-002,0.000000e+000
6605,6605,1207,1.480000e-002,2.000000e-004
6610,6610,1241,1.500000e-002,2.000000e-004
6615,6615,1243,1.500000e-002,0.000000e+000
6620,6620,1231,1.500000e-002,0.000000e+000
6625,6625,1213,1.520000e-002,0.000000e+000
6630,6630,1178,1.625333e-002,2.133333e-004
6635,6635,1292,1.500000e-002,0.000000e+000
6640,6640,1240,1.480000e-002,2.000000e-004
6645,6645,1201,1.500000e-002,0.000000e+000
6650,6650,1225,1.520000e-002,2.133333e-004
6655,6655,1208,1.521333e-002,0.000000e+000
6660,6660,1214,1.500000e-002,0.000000e+000
6665,6665,1229,1.564000e-002,2.133333e-004
6670,6670,1270,1.500000e-002,0.000000e+000
6675,6675,1277,1.562162e-002,2.027027e-004
6680,6680,1213,1.562162e-002,0.000000e+000
6685,6685,1271,1.541892e-002,2.027027e-004
6690,6690,1168,1.645946e-002,2.162162e-004
6695,6695,1177,1.562162e-002,0.000000e+000
6700,6700,1234,1.500000e-002,2.027027e-004
6705,6705,1276,1.520270e-002,0.000000e+000
6710,6710,1242,1.562162e-002,2.162162e-004
6715,6715,1236,1.540541e-002,2.162162e-004
6720,6720,1248,1.604054e-002,2.162162e-004
6725,6725,1263,1.562162e-002,2.027027e-004
6730,6730,1230,1.582432e-002,2.162162e-004
6735,6735,1231,1.583784e-002,2.162162e-004
6740,6740,1282,1.562162e-002,2.027027e-004
6745,6745,1277,1.582432e-002,2.162162e-004
6750,6750,1301,1.690541e-002,0.000000e+000
6755,6755,1306,1.604054e-002,2.162162e-004
6760,6760,1213,1.541096e-002,2.054795e-004
6765,6765,1259,1.583562e-002,2.054795e-004
6770,6770,1233,1.563014e-002,0.000000e+000
6775,6775,1302,1.561644e-002,2.191781e-004
6780,6780,1263,1.583562e-002,0.000000e+000
6785,6785,1237,1.584932e-002,2.054795e-004
6790,6790,1325,1.604110e-002,2.191781e-004
6795,6795,1278,1.604110e-002,2.191781e-004
6800,6800,1342,1.578082e-002,0.000000e+000
6805,6805,1295,1.605479e-002,0.000000e+000
6810,6810,1258,1.712329e-002,0.000000e+000
6815,6815,1285,1.563014e-002,2.054795e-004
6820,6820,1278,1.583562e-002,0.000000e+000
6825,6825,1269,1.605479e-002,0.000000e+000
6830,6830,1265,1.605479e-002,2.191781e-004
6835,6835,1283,1.626027e-002,0.000000e+000
6840,6840,1271,1.627397e-002,2.054795e-004
6845,6845,1274,1.605479e-002,0.000000e+000
6850,6850,1257,1.627778e-002,2.222222e-004
6855,6855,1284,1.650000e-002,2.083333e-004
6860,6860,1291,1.756944e-002,2.222222e-004
6865,6865,1311,1.627778e-002,0.000000e+000
6870,6870,1291,1.605556e-002,0.000000e+000
6875,6875,1248,1.627778e-002,2.222222e-004
6880,6880,1287,1.626389e-002,2.222222e-004
6885,6885,1358,1.648611e-002,2.222222e-004
6890,6890,1269,1.626389e-002,2.222222e-004
6895,6895,1309,1.756944e-002,0.000000e+000
6900,6900,1286,1.650000e-002,2.083333e-004
6905,6905,1339,1.670833e-002,2.222222e-004
6910,6910,1326,1.650000e-002,2.083333e-004
6915,6915,1282,1.691667e-002,0.000000e+000
6920,6920,1266,1.627778e-002,2.222222e-004
6925,6925,1332,1.626389e-002,0.000000e+000
6930,6930,1344,1.670833e-002,0.000000e+000
6935,6935,1312,1.779167e-002,0.000000e+000
6940,6940,1354,1.670833e-002,2.222222e-004
6945,6945,1340,1.671831e-002,2.253521e-004
6950,6950,1323,1.673239e-002,2.112676e-004
6955,6955,1344,1.671831e-002,0.000000e+000
6960,6960,1398,1.694366e-002,0.000000e+000
6965,6965,1302,1.694366e-002,0.000000e+000
6970,6970,1260,1.673239e-002,2.112676e-004
6975,6975,1417,1.716901e-002,2.253521e-004
6980,6980,1315,1.826761e-002,0.000000e+000
6985,6985,1348,1.694366e-002,2.253521e-004
6990,6990,1303,1.671831e-002,2.253521e-004
6995,6995,1398,1.738028e-002,2.253521e-004
7000,7000,1354,1.694366e-002,2.112676e-004
7005,7005,1407,1.694366e-002,2.253521e-004
7010,7010,1331,1.715493e-002,2.253521e-004
7015,7015,1336,1.716901e-002,2.253521e-004
7020,7020,1367,1.847887e-002,0.000000e+000
7025,7025,1373,1.715493e-002,2.253521e-004
7030,7030,1341,1.694366e-002,2.112676e-004
7035,7035,1400,1.694366e-002,0.000000e+000
7040,7040,1355,1.715493e-002,0.000000e+000
7045,7045,1398,1.718571e-002,0.000000e+000
7050,7050,1367,1.674286e-002,2.285714e-004
7055,7055,1313,1.852857e-002,2.285714e-004
7060,7060,1328,1.740000e-002,0.000000e+000
7065,7065,1362,1.718571e-002,2.285714e-004
7070,7070,1394,1.762857e-002,2.285714e-004
7075,7075,1407,1.741429e-002,2.285714e-004
7080,7080,1409,1.762857e-002,2.285714e-004
7085,7085,1383,1.740000e-002,2.285714e-004
7090,7090,1411,1.762857e-002,2.285714e-004
7095,7095,1354,1.762857e-002,2.285714e-004
7100,7100,1366,1.918571e-002,0.000000e+000
7105,7105,1310,1.762857e-002,2.285714e-004
7110,7110,1411,1.740000e-002,2.285714e-004
7115,7115,1394,1.762857e-002,2.285714e-004
7120,7120,1377,1.764286e-002,2.142857e-004
7125,7125,1378,1.785714e-002,0.000000e+000
7130,7130,1456,1.764286e-002,2.142857e-004
7135,7135,1445,1.897143e-002,2.142857e-004
7140,7140,1416,2.008571e-002,2.285714e-004
7145,7145,1377,1.788406e-002,2.318841e-004
7150,7150,1384,1.789855e-002,0.000000e+000
7155,7155,1416,1.811594e-002,0.000000e+000
7160,7160,1404,1.765217e-002,0.000000e+000
7165,7165,1408,1.765217e-002,0.000000e+000
7170,7170,1405,1.789855e-002,2.173913e-004
7175,7175,1461,1.856522e-002,0.000000e+000
7180,7180,1375,1.766667e-002,0.000000e+000
7185,7185,1420,1.766667e-002,2.318841e-004
7190,7190,1419,1.789855e-002,0.000000e+000
7195,7195,1401,1.811594e-002,2.173913e-004
7200,7200,1405,1.811594e-002,2.173913e-004
7205,7205,1487,1.789855e-002,2.173913e-004
7210,7210,1353,1.788406e-002,2.318841e-004
7215,7215,1418,1.789855e-002,2.173913e-004
7220,7220,1354,1.947826e-002,2.318841e-004
7225,7225,1472,1.833333e-002,2.318841e-004
7230,7230,1333,1.834783e-002,2.173913e-004
7235,7235,1418,1.833333e-002,2.318841e-004
7240,7240,1424,1.856522e-002,2.173913e-004
7245,7245,1476,1.789855e-002,0.000000e+000
7250,7250,1432,1.814706e-002,0.000000e+000
7255,7255,1382,1.907353e-002,0.000000e+000
7260,7260,1466,1.861765e-002,2.205882e-004
7265,7265,1439,1.814706e-002,2.352941e-004
7270,7270,1491,1.816176e-002,2.205882e-004
7275,7275,1454,1.838235e-002,0.000000e+000
7280,7280,1436,1.792647e-002,0.000000e+000
7285,7285,1458,1.817647e-002,2.205882e-004
7290,7290,1414,1.838235e-002,0.000000e+000
7295,7295,1503,1.860294e-002,2.352941e-004
7300,7300,1467,1.907353e-002,0.000000e+000
7305,7305,1468,1.814706e-002,2.352941e-004
7310,7310,1457,1.883824e-002,2.352941e-004
7315,7315,1464,1.861765e-002,2.352941e-004
7320,7320,1502,1.907353e-002,2.352941e-004
7325,7325,1456,1.860294e-002,0.000000e+000
7330,7330,1477,1.883824e-002,2.352941e-004
7335,7335,1513,1.976471e-002,2.352941e-004
7340,7340,1448,1.861765e-002,0.000000e+000
7345,7345,1446,1.883824e-002,2.352941e-004
7350,7350,1473,1.905882e-002,2.352941e-004
7355,7355,1424,1.865672e-002,2.388060e-004
7360,7360,1490,1.843284e-002,0.000000e+000
7365,7365,1473,1.888060e-002,2.388060e-004
7370,7370,1489,1.911940e-002,2.238806e-004
7375,7375,1431,1.911940e-002,2.388060e-004
7380,7380,1479,1.959701e-002,2.238806e-004
7385,7385,1495,1.889552e-002,2.238806e-004
7390,7390,1532,1.889552e-002,2.238806e-004
7395,7395,1437,1.911940e-002,0.000000e+000
7400,7400,1489,1.889552e-002,0.000000e+000
7405,7405,1458,1.911940e-002,0.000000e+000
7410,7410,1488,1.889552e-002,2.238806e-004
7415,7415,1483,1.911940e-002,0.000000e+000
7420,7420,1483,2.005970e-002,2.388060e-004
7425,7425,1474,1.934328e-002,2.388060e-004
7430,7430,1504,1.911940e-002,2.388060e-004
7435,7435,1498,1.911940e-002,2.388060e-004
7440,7440,1547,1.934328e-002,2.388060e-004
7445,7445,1540,1.889552e-002,0.000000e+000
7450,7450,1510,1.959701e-002,2.238806e-004
7455,7455,1457,1.935821e-002,2.388060e-004
7460,7460,1525,2.029851e-002,2.238806e-004
7465,7465,1513,1.940909e-002,2.272727e-004
7470,7470,1529,1.893939e-002,2.424242e-004
7475,7475,1551,1.942424e-002,0.000000e+000
7480,7480,1500,1.989394e-002,2.272727e-004
7485,7485,1516,1.963636e-002,2.424242e-004
7490,7490,1528,1.965152e-002,2.424242e-004
7495,7495,1532,1.940909e-002,2.272727e-004
7500,7500,1601,2.059091e-002,0.000000e+000
7505,7505,1567,1.940909e-002,0.000000e+000
7510,7510,1504,1.987879e-002,2.424242e-004
7515,7515,1542,1.987879e-002,2.424242e-004
7520,7520,1542,1.940909e-002,2.424242e-004
7525,7525,1535,1.965152e-002,0.000000e+000
7530,7530,1575,2.462121e-002,2.424242e-004
7535,7535,1569,2.201515e-002,0.000000e+000
7540,7540,1539,1.989394e-002,2.272727e-004
7545,7545,1582,1.987879e-002,0.000000e+000
7550,7550,1567,1.989394e-002,0.000000e+000
7555,7555,1547,1.965152e-002,2.424242e-004
7560,7560,1528,1.987879e-002,2.424242e-004
7565,7565,1565,1.987879e-002,2.424242e-004
7570,7570,1587,1.987879e-002,0.000000e+000
7575,7575,1561,1.987879e-002,0.000000e+000
7580,7580,1530,2.067692e-002,2.461538e-004
7585,7585,1565,1.993846e-002,0.000000e+000
7590,7590,1576,1.995385e-002,2.461538e-004
7595,7595,1597,2.018462e-002,2.461538e-004
7600,7600,1525,1.993846e-002,2.461538e-004
7605,7605,1566,1.995385e-002,0.000000e+000
7610,7610,1541,2.020000e-002,0.000000e+000
7615,7615,1606,2.140000e-002,2.307692e-004
7620,7620,1590,2.164615e-002,2.461538e-004
7625,7625,1608,2.043077e-002,0.000000e+000
7630,7630,1607,2.018462e-002,2.461538e-004
7635,7635,1553,2.043077e-002,2.461538e-004
7640,7640,1582,1.995385e-002,0.000000e+000
7645,7645,1605,2.020000e-002,0.000000e+000
7650,7650,1540,2.018462e-002,0.000000e+000
7655,7655,1623,2.187692e-002,0.000000e+000
7660,7660,1581,2.043077e-002,2.307692e-004
7665,7665,1538,2.066154e-002,0.000000e+000
7670,7670,1531,2.020000e-002,2.307692e-004
7675,7675,1607,2.044615e-002,2.461538e-004
7680,7680,1600,2.069231e-002,2.461538e-004
7685,7685,1642,2.043077e-002,2.461538e-004
7690,7690,1681,2.020000e-002,0.000000e+000
7695,7695,1627,2.075000e-002,2.343750e-004
7700,7700,1641,2.196875e-002,2.500000e-004
7705,7705,1652,2.125000e-002,2.343750e-004
7710,7710,1630,2.098438e-002,0.000000e+000
7715,7715,1678,2.075000e-002,2.343750e-004
7720,7720,1629,2.100000e-002,2.500000e-004
7725,7725,1656,2.075000e-002,0.000000e+000
7730,7730,1642,2.100000e-002,2.500000e-004
7735,7735,1611,2.123438e-002,2.500000e-004
7740,7740,1638,2.221875e-002,2.500000e-004
7745,7745,1585,2.100000e-002,2.500000e-004
7750,7750,1556,2.098438e-002,2.500000e-004
7755,7755,1632,2.075000e-002,0.000000e+000
7760,7760,1635,2.098438e-002,2.500000e-004
7765,7765,1622,2.123438e-002,2.500000e-004
7770,7770,1625,2.098438e-002,2.500000e-004
7775,7775,1593,2.171875e-002,2.500000e-004
7780,7780,1661,2.148438e-002,0.000000e+000
7785,7785,1630,2.125000e-002,2.343750e-004
7790,7790,1647,2.100000e-002,2.500000e-004
7795,7795,1703,2.125000e-002,2.343750e-004
7800,7800,1671,2.196875e-002,2.343750e-004
7805,7805,1619,2.100000e-002,0.000000e+000
7810,7810,1654,2.148438e-002,2.343750e-004
7815,7815,1602,2.182540e-002,2.380952e-004
7820,7820,1695,2.107937e-002,0.000000e+000
7825,7825,1710,2.158730e-002,0.000000e+000
7830,7830,1611,2.157143e-002,2.539683e-004
7835,7835,1696,2.131746e-002,2.539683e-004
7840,7840,1605,2.131746e-002,2.539683e-004
7845,7845,1629,2.133333e-002,0.000000e+000
7850,7850,1668,2.158730e-002,0.000000e+000
7855,7855,1606,2.182540e-002,2.539683e-004
7860,7860,1660,2.331746e-002,2.539683e-004
7865,7865,1672,2.158730e-002,2.380952e-004
7870,7870,1639,2.206349e-002,0.000000e+000
7875,7875,1701,2.182540e-002,0.000000e+000
7880,7880,1717,2.182540e-002,2.539683e-004
7885,7885,1647,2.133333e-002,2.539683e-004
7890,7890,1713,2.207937e-002,2.380952e-004
7895,7895,1661,2.157143e-002,2.539683e-004
7900,7900,1747,2.282540e-002,2.380952e-004
7905,7905,1685,2.182540e-002,2.539683e-004
7910,7910,1690,2.157143e-002,2.539683e-004
7915,7915,1733,2.207937e-002,2.380952e-004
7920,7920,1684,2.182540e-002,2.380952e-004
7925,7925,1770,2.280952e-002,2.539683e-004
7930,7930,1713,2.207937e-002,2.380952e-004
7935,7935,1751,2.330159e-002,0.000000e+000
7940,7940,1642,2.217742e-002,2.580645e-004
7945,7945,1702,2.166129e-002,2.580645e-004
7950,7950,1694,2.217742e-002,2.419355e-004
7955,7955,1662,2.217742e-002,0.000000e+000
7960,7960,1693,2.193548e-002,2.419355e-004
7965,7965,1697,2.241935e-002,2.580645e-004
7970,7970,1697,2.217742e-002,2.580645e-004
7975,7975,1726,2.241935e-002,2.580645e-004
7980,7980,1671,2.377419e-002,0.000000e+000
7985,7985,1726,2.191935e-002,0.000000e+000
7990,7990,1727,2.217742e-002,0.000000e+000
7995,7995,1761,2.293548e-002,2.580645e-004
8000,8000,1696,2.267742e-002,2.580645e-004
8005,8005,1692,2.241935e-002,0.000000e+000
8010,8010,1738,2.291935e-002,2.580645e-004
8015,8015,1739,2.317742e-002,0.000000e+000
8020,8020,1714,2.269355e-002,2.419355e-004
8025,8025,1730,2.243548e-002,2.419355e-004
8030,8030,1704,2.291935e-002,2.580645e-004
8035,8035,1765,2.217742e-002,2.580645e-004
8040,8040,1781,2.291935e-002,0.000000e+000
8045,8045,1757,2.267742e-002,2.419355e-004
8050,8050,1767,2.267742e-002,2.580645e-004
8055,8055,1712,2.217742e-002,0.000000e+000
8060,8060,1708,2.367742e-002,2.580645e-004
8065,8065,1726,2.278689e-002,0.000000e+000
8070,8070,1774,2.254098e-002,2.459016e-004
8075,8075,1799,2.280328e-002,0.000000e+000
8080,8080,1732,2.278689e-002,2.622951e-004
8085,8085,1799,2.280328e-002,0.000000e+000
8090,8090,1785,2.280328e-002,0.000000e+000
8095,8095,1792,2.304918e-002,3.934426e-004
8100,8100,1791,2.434426e-002,0.000000e+000
8105,8105,1771,2.459016e-002,2.622951e-004
8110,8110,1777,2.355738e-002,2.622951e-004
8115,8115,1730,2.304918e-002,0.000000e+000
8120,8120,1782,2.254098e-002,2.622951e-004
8125,8125,1792,2.280328e-002,0.000000e+000
8130,8130,1768,2.331148e-002,2.622951e-004
8135,8135,1713,2.483607e-002,2.622951e-004
8140,8140,1825,2.329508e-002,2.622951e-004
8145,8145,1841,2.329508e-002,2.622951e-004
8150,8150,1750,2.355738e-002,0.000000e+000
8155,8155,1778,2.331148e-002,0.000000e+000
8160,8160,1830,2.304918e-002,0.000000e+000
8165,8165,1823,2.357377e-002,0.000000e+000
8170,8170,1783,2.381967e-002,2.622951e-004
8175,8175,1823,2.434426e-002,0.000000e+000
8180,8180,1815,2.381967e-002,2.459016e-004
8185,8185,1830,2.304918e-002,2.622951e-004
8190,8190,1699,2.355738e-002,2.622951e-004
8195,8195,1841,2.355738e-002,0.000000e+000
8200,8200,1800,2.316667e-002,0.000000e+000
8205,8205,1717,2.343333e-002,2.666667e-004
8210,8210,1770,2.343333e-002,0.000000e+000
8215,8215,1794,2.525000e-002,0.000000e+000
8220,8220,1900,2.316667e-002,2.666667e-004
8225,8225,1806,2.395000e-002,2.666667e-004
8230,8230,1817,2.396667e-002,2.500000e-004
8235,8235,1799,2.343333e-002,2.666667e-004
8240,8240,1837,2.421667e-002,2.666667e-004
8245,8245,1877,2.396667e-002,0.000000e+000
8250,8250,1911,2.368333e-002,0.000000e+000
8255,8255,1823,2.368333e-002,2.666667e-004
8260,8260,1868,2.525000e-002,2.666667e-004
8265,8265,1900,2.421667e-002,2.666667e-004
8270,8270,1877,2.370000e-002,0.000000e+000
8275,8275,1882,2.343333e-002,0.000000e+000
8280,8280,1879,2.421667e-002,2.666667e-004
8285,8285,1823,2.421667e-002,0.000000e+000
8290,8290,1812,2.370000e-002,2.666667e-004
8295,8295,1892,2.576667e-002,2.666667e-004
8300,8300,1915,2.446667e-002,2.666667e-004
8305,8305,1825,2.396667e-002,0.000000e+000
8310,8310,1869,2.446667e-002,0.000000e+000
8315,8315,1860,2.448333e-002,2.666667e-004
8320,8320,1879,2.446667e-002,2.666667e-004
8325,8325,1914,2.395000e-002,0.000000e+000
8330,8330,1840,2.421667e-002,2.666667e-004
8335,8335,1820,2.622034e-002,2.711864e-004
8340,8340,1889,2.410169e-002,0.000000e+000
8345,8345,1847,2.462712e-002,2.711864e-004
8350,8350,1854,2.437288e-002,2.542373e-004
8355,8355,1872,2.408475e-002,2.711864e-004
8360,8360,1902,2.515254e-002,2.711864e-004
8365,8365,1885,2.437288e-002,2.542373e-004
8370,8370,1892,2.437288e-002,2.542373e-004
8375,8375,1930,2.410169e-002,0.000000e+000
8380,8380,1890,2.542373e-002,2.542373e-004
8385,8385,1929,2.489831e-002,2.711864e-004
8390,8390,1838,2.515254e-002,2.711864e-004
8395,8395,1883,2.489831e-002,2.711864e-004
8400,8400,1864,2.542373e-002,2.711864e-004
8405,8405,1892,2.515254e-002,2.711864e-004
8410,8410,1900,2.489831e-002,2.711864e-004
8415,8415,1898,2.488136e-002,2.711864e-004
8420,8420,1936,2.674576e-002,2.542373e-004
8425,8425,1936,2.488136e-002,2.711864e-004
8430,8430,1850,2.462712e-002,2.711864e-004
8435,8435,1892,2.542373e-002,2.711864e-004
8440,8440,1990,2.489831e-002,2.711864e-004
8445,8445,1952,2.488136e-002,2.711864e-004
8450,8450,1961,2.542373e-002,2.711864e-004
8455,8455,1913,2.516949e-002,2.542373e-004
8460,8460,1928,2.700000e-002,0.000000e+000
8465,8465,1912,2.515254e-002,2.711864e-004
8470,8470,1973,2.489831e-002,0.000000e+000
8475,8475,1893,2.558621e-002,2.758621e-004
8480,8480,1989,2.560345e-002,2.586207e-004
8485,8485,1925,2.479310e-002,2.586207e-004
8490,8490,1913,2.451724e-002,2.758621e-004
8495,8495,1852,2.586207e-002,2.586207e-004
8500,8500,1912,2.667241e-002,0.000000e+000
8505,8505,1949,2.531034e-002,0.000000e+000
8510,8510,1936,2.560345e-002,0.000000e+000
8515,8515,1986,2.531034e-002,2.758621e-004
8520,8520,1939,2.532759e-002,0.000000e+000
8525,8525,1983,2.531034e-002,2.758621e-004
8530,8530,1974,2.560345e-002,0.000000e+000
8535,8535,1944,2.748276e-002,2.758621e-004
8540,8540,1896,2.558621e-002,0.000000e+000
8545,8545,1934,2.558621e-002,0.000000e+000
8550,8550,1854,2.532759e-002,0.000000e+000
8555,8555,2019,2.558621e-002,0.000000e+000
8560,8560,1946,2.560345e-002,0.000000e+000
8565,8565,1940,2.531034e-002,2.758621e-004
8570,8570,1963,2.560345e-002,0.000000e+000
8575,8575,1973,2.586207e-002,2.758621e-004
8580,8580,1949,2.775862e-002,0.000000e+000
8585,8585,2006,2.774138e-002,0.000000e+000
8590,8590,1982,2.586207e-002,0.000000e+000
8595,8595,2011,2.665517e-002,2.758621e-004
8600,8600,1987,2.612069e-002,0.000000e+000
8605,8605,1979,2.558621e-002,0.000000e+000
8610,8610,1922,2.613793e-002,0.000000e+000
8615,8615,2027,2.639655e-002,2.758621e-004
8620,8620,1919,2.746552e-002,0.000000e+000
8625,8625,1958,2.603509e-002,0.000000e+000
8630,8630,1997,2.605263e-002,0.000000e+000
8635,8635,2051,2.577193e-002,0.000000e+000
8640,8640,2000,2.631579e-002,2.807018e-004
8645,8645,2028,2.603509e-002,2.807018e-004
8650,8650,1991,2.631579e-002,2.807018e-004
8655,8655,2018,2.742105e-002,0.000000e+000
8660,8660,1989,2.631579e-002,2.807018e-004
8665,8665,1982,2.631579e-002,2.807018e-004
8670,8670,2069,2.687719e-002,2.807018e-004
8675,8675,2013,2.657895e-002,2.631579e-004
8680,8680,1924,2.631579e-002,2.807018e-004
8685,8685,2030,2.605263e-002,2.631579e-004
8690,8690,2024,2.631579e-002,2.807018e-004
8695,8695,2045,2.796491e-002,0.000000e+000
8700,8700,1999,2.685965e-002,2.807018e-004
8705,8705,2045,2.659649e-002,2.631579e-004
